rank,pitcher,pitcher_id,pitcher_team,pitch_hand,opponent,game,game_time_ct,game_time_utc,status,lineup_source,projected_ip,projected_bf,times_through_order,outing_source,outing_role,expected_k_pct,expected_whiff_pct,expected_ks,expected_ks_model,expected_ks_1x,lineup_batters,lineup_scored,lineup_coverage,bf_scored,missing_batters,batters_faced_assumed,bb9,hr9,k9,xfip,pitcher_k_pct,pitcher_contact_pct,pitcher_gb_pct,pitcher_fb_pct,pitcher_iffb_pct,pitcher_soft_pct,pitcher_style,pitcher_style_flags,outing_risk,risk_flags,bf_risk_factor,survival_flags,last3_ks,last3_k9,last3_ip,form_ks,form_weight,lineup_k_pct,lineup_avg,lineup_bb_pct,lineup_bip_pct,contact_grade,offense_source,offense_factor,discipline_grade,discipline_ks_factor,discipline_bf_factor,pitch_count_risk,hand_mix_pitches_l,hand_mix_pitches_r,lineup_batter_ids,lineup_batter_names,arsenal_source,stuff_whiff_pct,stuff_fb_velo,stuff_fb_pitch,stuff_grade,spike_risk,spike_flags,stuff_source,soft_contact_profile,profile_flags,arsenal_matchup_rank,arsenal_matchup_pctile,matchup_grade,arsenal_abs_grade,arsenal_vs_league,arsenal_vs_opp,ticket_outlook,ticket_note,under_confirm_n,total_trust,vs_team_games,vs_team_ks,vs_team_pa,vs_team_bb,vs_team_hr,vs_team_hits,vs_team_avg,vs_team_ops,vs_team_k_pct,vs_team_home_g,vs_team_home_ks,vs_team_home_avg_ks,vs_team_away_g,vs_team_away_ks,vs_team_away_avg_ks,vs_team_recent
11,Tyler Glasnow,607192,LAD,R,MIA,LAD@MIA,3:10 PM CT,2026-09-12T20:10:00Z,ok,official,5.6060606060606055,22,2.4444444444444446,season_avg,starter,21.281335755368232,22.35994282073416,5.324073898375756,4.637905416319836,1.9153202179831408,9,9,1.0,22,,22,2.6531793077581023,0.7803468552229713,10.924855973121598,2.941760979842095,31.96347,71.77419400000001,43.1818181,40.151515100000005,15.094339600000001,13.636364,whiff,"K% 32.0, Contact% 71.8, FB% 40.2, IFFB% 15.1",clear,,1.0,,7.0,11.117647058823529,5.666666666666667,6.925133689839572,0.3,20.930232558139537,0.29526320354176777,8.720930232558139,66.56976744186046,neutral,recent,0.983823733998279,neutral,0.9962116279069767,1.0,neutral,563,306,"669065,681715,665052,672640,805300,691594,683357,688363,691788",Kyle Stowers; Heriberto Hernández; Griffin Conine; Otto Lopez; Jakob Marsee; Javier Sanoja; Owen Caissie; Graham Pauley; Joe Mack,,29.796198610177694,95.44583333333334,FF,strong,True,"K9 10.9, L3 K9 11.1, stuff whiff 29.8%",savant+statcast,False,,16,0.5,avg,avg,-1.2186642446317677,0.35110319722869576,,"arsenal K% 21.3 (avg solo, -1.2 vs lg, +0.4 vs opp K%, opp K% 20.9; slate #16/30 avg); stuff whiff 29.8% (strong), FF 95.4 mph; pitcher style WHIFF (K% 32.0, Contact% 71.8, FB% 40.2, IFFB% 15.1); stuff ceiling (K9 10.9, L3 K9 11.1, stuff whiff 29.8%)",0,,6.0,40.0,131.0,13.0,6.0,25.0,.217,.709,30.53435114503817,2,17,8.5,1,7,7.0,2026-09-12 A: 4.0IP 7K; 2026-04-29 H: 5.2IP 9K; 2023-07-25 H: 7.0IP 8K
12,Gage Jump,695611,ATH,L,SEA,SEA@ATH,8:40 PM CT,2026-09-13T01:40:00Z,ok,prior:2026-09-11,4.578947368421052,20,2.2222222222222223,season_avg,starter,24.99351743620822,26.828971136545285,5.143426167345889,4.939344285545391,2.24941656925874,9,9,1.0,20,,20,4.189655282636321,0.9310345072525158,9.868965776876667,4.01795893362923,24.941176000000002,76.242424,38.4328358,38.805970099999996,6.7307692,13.284133,whiff,K% 24.9,medium,high_bb,0.9,,6.0,11.045454545454547,4.888888888888888,5.6196172248803835,0.3,22.070844686648503,0.24158104860702526,8.719346049046322,66.7574931880109,neutral,recent,1.007531168365955,neutral,0.9962258855585832,1.0,neutral,433,1279,"641487,668227,686527,663728,677594,647304,621493,702284,642215",J.P. Crawford; Randy Arozarena; Dominic Canzone; Cal Raleigh; Julio Rodríguez; Josh Naylor; Taylor Ward; Cole Young; Weston Wilson,,25.737434447602027,96.31191969887077,FF,avg,True,L3 K9 11.0,savant+statcast,False,,5,0.8666666666666667,elite,elite,2.4935174362082186,2.922672749559716,,"arsenal K% 25.0 (elite solo, +2.5 vs lg, +2.9 vs opp K%, opp K% 22.1; slate #5/30 elite); stuff whiff 25.7% (avg), FF 96.3 mph; pitcher style WHIFF (K% 24.9); stuff ceiling (L3 K9 11.0); K-first arm — confirms overs / SPIKE caution on soft unders",0,,2.0,12.0,43.0,1.0,0.0,15.0,.385,.831,27.906976744186046,1,5,5.0,1,7,7.0,2026-09-06 A: 4.0IP 7K; 2026-05-26 H: 5.0IP 5K
13,Zac Thornton,804267,NYM,L,NYY,NYM@NYY,12:35 PM CT,2026-09-12T17:35:00Z,ok,official,5.59383081715792,23,2.5555555555555554,season_avg,starter,21.657365552233706,27.486686316506944,4.975809650156409,4.9929853256679255,1.9491628997010335,9,9,1.0,23,,23,2.0351760354488535,1.492462425995826,6.919598520526102,3.921538335180803,19.101124,82.08092500000001,39.7959183,35.7142857,5.7142857,11.557789,balanced,,low,elev_hr,1.0,,5.0,7.9411764705882355,5.666666666666667,4.93573307396287,0.3,23.052959501557634,0.26682195789672425,9.345794392523365,64.797507788162,neutral,recent,1.0291730151987162,neutral,0.9905878504672897,0.9916336448598131,mild,308,698,"502671,592450,641355,671218,642708,682987,806146,683011,669224",Paul Goldschmidt; Aaron Judge; Cody Bellinger; Heliot Ramos; Amed Rosario; Spencer Jones; George Lombard Jr.; Anthony Volpe; Austin Wells,,19.38608528024278,88.32768729641694,FC,soft,False,,savant+statcast,True,"K9 6.9, low-K volume",14,0.5666666666666667,avg,avg,-0.8426344477662937,-1.3955939493239278,FILLER,"soft-contact (K9 6.9, low-K volume) + arsenal K% 21.7 (avg solo, -0.8 vs lg, -1.4 vs opp K%, opp K% 23.1; slate #14/30 avg); stuff whiff 19.4% (soft), FC 88.3 mph — FILLER on Ks: pass or O3.5; does not help a K ticket; consider pitcher outs if clear/low risk and projected IP holds",0,,,,,,,,,,,0,0,,1,4,4.0,2026-09-12 A: 7.0IP 4K
14,Brandon Pfaadt,694297,AZ,R,TEX,TEX@AZ,7:10 PM CT,2026-09-13T00:10:00Z,ok,official,6.479269711042311,27,3.0,season_start_est,starter,20.84016901157031,24.58461066573719,4.82221607901261,5.7196885860705295,1.875615211041328,9,9,1.0,27,,27,2.2244318784483963,0.9971591179251432,5.906250160018156,4.429348807714162,15.975104000000002,80.80924900000001,45.8221024,37.1967654,14.4927536,15.09434,balanced,,low,elev_xfip,1.0,,2.6666666666666665,3.789473684210526,6.333333333333333,2.728113562544131,0.3,23.8390092879257,0.2382128054157048,11.145510835913313,61.919504643962846,whiff_prone,recent,1.07,patient,0.95,0.9658538699690402,elevated,972,792,"592626,608369,673962,607043,677649,694671,669394,670032,553869",Joc Pederson; Corey Seager; Josh Jung; Brandon Nimmo; Ezequiel Duran; Wyatt Langford; Jake Burger; Nicky Lopez; Elias Díaz,,21.48611111111111,93.15883620689657,FF,soft,False,,savant,True,"K9 5.9, soft L3 2.7, elev_xFIP 4.43",18,0.43333333333333335,avg,avg,-1.6598309884296896,-2.998840276355388,FILLER,"soft-contact (K9 5.9, soft L3 2.7, elev_xFIP 4.43) + arsenal K% 20.8 (avg solo, -1.7 vs lg, -3.0 vs opp K%, opp K% 23.8; slate #18/30 avg); stuff whiff 21.5% (soft), FF 93.2 mph — FILLER on Ks: pass or O3.5; does not help a K ticket; consider pitcher outs if clear/low risk and projected IP holds",0,,3.0,13.0,62.0,2.0,5.0,17.0,.288,.899,20.967741935483872,0,0,,3,13,4.333333333333333,2026-05-12 A: 3.0IP 5K; 2024-05-28 A: 7.0IP 5K; 2023-05-03 A: 4.2IP 3K
15,Cesar Perdomo,702885,SF,L,SD,SD@SF,3:05 PM CT,2026-09-12T20:05:00Z,ok,official,6.033333333333333,25,2.7777777777777777,season_shrunk,starter,21.893842735668827,26.279905437352244,4.748870197439678,4.9462439967995975,1.9704458462101941,9,9,1.0,25,,25,1.8,0.9,7.2,3.4563654348254205,22.857143,70.666667,48.0,36.0,0.0,4.0,balanced,,clear,,1.0,,3.5,5.906249999999999,5.333333333333334,3.959374999999999,0.19999999999999998,16.923076923076923,0.29125819923110946,8.615384615384615,72.0,contact_heavy,recent,0.9299999999999999,neutral,0.9971615384615384,1.0,neutral,64,77,"665487,687957,592518,669134,701538,669720,593428,630105,669392",Fernando Tatis Jr.; Dustin Harris; Manny Machado; Luis Campusano; Jackson Merrill; Austin Hays; Xander Bogaerts; Jake Cronenworth; Samad Taylor,statcast_fallback,30.91016548463357,93.06307692307693,FF,elite,True,stuff whiff 30.9%,statcast,True,"K9 7.2, soft L3 3.5",11,0.6666666666666666,strong,avg,-0.6061572643311735,4.970765812591903,SPIKE,"soft-contact (K9 7.2, soft L3 3.5) + arsenal K% 21.9 (avg solo, -0.6 vs lg, +5.0 vs opp K%, opp K% 16.9; slate #11/30 strong); stuff whiff 30.9% (elite), FF 93.1 mph; SPIKE (stuff whiff 30.9%) — no soft U6; prefer U6.5+ or pass",1,,,,,,,,,,,1,3,3.0,0,0,,2026-09-12 H: 4.2IP 3K
16,Connor Prielipp,687570,MIN,L,CLE,CLE@MIN,3:10 PM CT,2026-09-12T20:10:00Z,ok,official,5.566666666666666,24,2.6666666666666665,season_start_est,starter,21.698601367467667,22.271876281527987,4.740810414722407,4.911729163889153,1.9528741230720899,9,9,1.0,24,,24,3.3333333333333335,1.1666666666666667,9.666666666666666,3.834387496582888,24.8394,78.235294,43.4782608,38.4615384,7.8260869,13.157895,whiff,K% 24.8,clear,,1.0,,4.333333333333333,7.020000000000001,5.5555555555555545,4.3420000000000005,0.3,17.72151898734177,0.24723235144303357,6.329113924050633,72.78481012658227,contact_heavy,recent,0.9299999999999999,aggressive,1.015767088607595,1.0,low,549,1272,"680757,608070,800050,666176,682657,681807,683953,595978,677587",Steven Kwan; José Ramírez; Chase DeLauter; Jo Adell; Angel Martínez; David Fry; Travis Bazzana; Austin Hedges; Brayan Rocchio,,24.679626578802853,95.58727272727272,FF,avg,False,,savant,False,,13,0.6,avg,avg,-0.801398632532333,3.9770823801258963,,"arsenal K% 21.7 (avg solo, -0.8 vs lg, +4.0 vs opp K%, opp K% 17.7; slate #13/30 avg); stuff whiff 24.7% (avg), FF 95.6 mph; pitcher style WHIFF (K% 24.8)",1,,2.0,12.0,44.0,4.0,3.0,8.0,.211,.742,27.272727272727273,2,7,3.5,1,6,6.0,2026-09-12 H: 5.1IP 1K; 2026-07-08 H: 5.0IP 6K; 2026-05-08 A: 5.0IP 6K
17,Tyler Mahle,641816,ATL,R,PHI,PHI@ATL,6:15 PM CT,2026-09-12T23:15:00Z,ok,official,5.458333333333333,23,2.5555555555555554,season_avg,starter,19.199455746535094,23.19887319025325,4.622920350630754,4.48557354672318,1.7279510171881582,9,9,1.0,23,,23,2.954198559308192,1.16793896530789,8.519084217539902,3.847912884198985,22.752294,78.224974,42.7027027,37.2972972,8.6956521,12.0,balanced,,clear,,1.0,,5.333333333333333,8.150943396226415,5.888888888888889,4.943396226415095,0.3,22.08955223880597,0.20708617250365288,7.462686567164179,68.65671641791045,neutral,recent,0.9992583076203555,neutral,1.0075358208955223,1.0,neutral,1181,935,"656941,607208,547180,650333,664761,681082,669016,592663,702222",Kyle Schwarber; Trea Turner; Bryce Harper; Luis Arraez; Alec Bohm; Bryson Stott; Brandon Marsh; J.T. Realmuto; Justin Crawford,,22.878997468449032,92.78762183235868,FF,avg,False,,savant+statcast,False,,25,0.2,soft,soft,-3.3005442534649063,-2.890096492270878,,"arsenal K% 19.2 (soft solo, -3.3 vs lg, -2.9 vs opp K%, opp K% 22.1; slate #25/30 soft); stuff whiff 22.9% (avg), FF 92.8 mph; weak under — only 0/2 confirms (none); need 2 more of GB/FLY · contact-heavy · Exp K ≤4.2 (or take U6.5+ / pass)",0,,6.0,24.0,124.0,9.0,3.0,26.0,.232,.656,19.35483870967742,1,6,6.0,2,6,3.0,2026-09-06 A: 6.0IP 3K; 2026-04-28 A: 5.0IP 3K; 2026-04-08 H: 5.2IP 6K
18,Gerrit Cole,543037,NYY,R,NYM,NYM@NYY,12:35 PM CT,2026-09-12T17:35:00Z,ok,official,5.6819790476190475,24,2.6666666666666665,season_avg,starter,22.202700887466676,24.678591994125973,4.539477173404581,4.731670998741238,1.9982430798720008,9,9,1.0,24,,24,1.7837837837837838,1.3783783783783783,9.162162162162161,3.722054779099989,24.944812,78.985507,34.3949044,47.1337579,10.810810799999999,12.738854,whiff,K% 24.9,low,elev_hr,1.0,,4.0,6.480000000000001,5.5555555555555545,4.091024914285716,0.3,19.312169312169313,0.26378572718952953,9.523809523809524,68.78306878306879,neutral,recent,0.9547837269327764,patient,0.9684785714285714,0.9853142857142857,elevated,1029,622,"596019,665742,666182,701807,676724,543760,805999,620443,703492",Francisco Lindor; Juan Soto; Bo Bichette; Carson Benge; Jared Young; Marcus Semien; A.J. Ewing; Luis Torrens; Nick Morabito,,23.169710327455917,96.8659705159705,FF,avg,False,,savant+statcast,False,,9,0.7333333333333333,strong,avg,-0.29729911253332375,2.890531575297363,,"arsenal K% 22.2 (avg solo, -0.3 vs lg, +2.9 vs opp K%, opp K% 19.3; slate #9/30 strong); stuff whiff 23.2% (avg), FF 96.9 mph; pitcher style WHIFF (K% 24.9)",0,,9.0,46.0,213.0,18.0,14.0,62.0,.321,.993,21.5962441314554,2,8,4.0,2,8,4.0,2026-09-12 H: 4.1IP 4K; 2024-07-24 H: 5.2IP 4K; 2024-06-25 A: 4.0IP 0K; 2023-06-14 A: 6.0IP 8K
19,Kumar Rocker,677958,TEX,R,AZ,TEX@AZ,7:10 PM CT,2026-09-13T00:10:00Z,ok,official,5.053812120132953,22,2.4444444444444446,season_start_est,starter,17.273689327952287,19.300789482216388,4.458968949494841,3.51728120498727,1.5546320395157058,9,9,1.0,22,,22,3.675742799856433,1.3366337454023394,8.487624283304855,4.2964245591457075,21.416526,75.712971,42.469135800000004,39.012345599999996,10.126582200000001,15.479114999999998,balanced,,medium,"elev_bb,elev_hr,elev_xfip",0.95,,6.0,11.853658536585364,4.555555555555556,6.65624035334584,0.3,19.943019943019944,0.21354089045172364,10.826210826210826,66.0968660968661,neutral,recent,0.9981446919169836,patient,0.9508961538461539,0.9696854700854701,elevated,1361,920,"663457,606466,672515,672695,682998,571448,694374,656976,814439",Lars Nootbaar; Ketel Marte; Gabriel Moreno; Geraldo Perdomo; Corbin Carroll; Nolan Arenado; Tim Tawa; Pavin Smith; Ryan Waldschmidt,,25.98811926605504,94.31837037037037,SI,avg,True,L3 K9 11.9,savant,False,,27,0.13333333333333333,soft,soft,-5.226310672047713,-2.6693306150676577,SPIKE,"arsenal K% 17.3 (soft solo, -5.2 vs lg, -2.7 vs opp K%, opp K% 19.9; slate #27/30 soft); stuff whiff 26.0% (avg), SI 94.3 mph; SPIKE (L3 K9 11.9) — no soft U6; prefer U6.5+ or pass — solo SOFT vs lineup but pitcher stuff/K9 can clear 6+",0,,1.0,3.0,21.0,4.0,0.0,3.0,.176,.509,14.285714285714286,1,3,3.0,0,0,,2026-05-13 H: 5.0IP 3K
20,Clay Holmes,605280,CHC,R,PIT,PIT@CHC,1:20 PM CT,2026-09-12T18:20:00Z,ok,official,5.676938298918388,24,2.6666666666666665,season_avg,starter,17.061345682007556,21.396339366041317,4.386020660295822,3.832770243743294,1.53552111138068,9,9,1.0,24,,24,3.1395350229811125,0.5232558371635188,6.802325883125744,3.703518449273748,18.624641999999998,81.300813,60.0,22.8,5.2631578,14.342629,contact_gb,GB% 60.0,clear,,1.0,,5.333333333333333,9.0,5.333333333333333,5.676938298918388,0.3,17.699115044247787,0.25271522196205065,9.43952802359882,70.50147492625369,contact_heavy,recent,0.9299999999999999,neutral,0.9897442477876106,0.9908837758112095,mild,832,506,"665833,664040,668804,804606,656811,687462,663968,694378,680779",Oneil Cruz; Brandon Lowe; Bryan Reynolds; Konnor Griffin; Ryan O'Hearn; Spencer Horwitz; Jake Mangum; Jacob Gonzalez; Henry Davis,,21.04195357072595,93.11676646706587,SI,soft,False,,savant+statcast,True,"K9 6.8, low-K volume",28,0.1,soft,soft,-5.4386543179924445,-0.6377693622402312,UNDER_OK,"soft-contact (K9 6.8, low-K volume) + arsenal K% 17.1 (soft solo, -5.4 vs lg, -0.6 vs opp K%, opp K% 17.7; slate #28/30 soft); stuff whiff 21.0% (soft), SI 93.1 mph; pitcher style GB/contact (GB% 60.0); UNDER_OK — 2/2+ confirms (GB/FLY style, opp contact-heavy BIP) — FILLER on K overs (pass/O3.5); under lane preferred when confirms hold; pitcher outs also live if clear/low risk and projected IP holds; GB/contact out-getter — soft matchup strengthens under; elite mix alone is not a nuke over without length",2,,7.0,14.0,67.0,5.0,4.0,13.0,.210,.672,20.895522388059703,4,11,2.75,2,2,1.0,2026-09-12 H: 5.2IP 6K; 2025-05-14 H: 6.0IP 4K; 2024-09-29 H: 1.0IP 1K; 2024-09-27 H: 1.0IP 0K; 2023-09-16 A: 1.0IP 1K; 2023-09-15 A: 1.0IP 1K
21,Brady Singer,663903,CIN,R,MIL,CIN@MIL,6:10 PM CT,2026-09-12T23:10:00Z,ok,official,4.939832476722533,23,2.5555555555555554,season_avg,starter,19.812455419221003,21.830532066549793,4.355714411398112,4.387654239214648,1.7831209877298904,9,9,1.0,23,,23,3.129545671604897,1.6568182967320042,7.363636874364463,4.457914652643549,18.237081999999997,77.107365,42.8571428,34.968017,6.0975609,9.915612,balanced,,medium,"high_hr,elev_xfip,exit_hr",0.97,exit_hr,4.333333333333333,7.8,5.0,4.281188146492862,0.3,21.22905027932961,0.29538928622521116,10.614525139664805,66.20111731843575,neutral,recent,0.9902476505107364,patient,0.9537539106145252,0.9722256983240224,elevated,1675,872,"694192,668930,641343,592885,661388,669003,686217,806198,666152",Jackson Chourio; Brice Turang; Jake Bauers; Christian Yelich; William Contreras; Garrett Mitchell; Sal Frelick; Cooper Pratt; David Hamilton,,23.90414875938342,91.23359436178542,SI,avg,False,,savant+statcast,False,,23,0.26666666666666666,soft,soft,-2.6875445807789973,-1.4165948601086065,,"arsenal K% 19.8 (soft solo, -2.7 vs lg, -1.4 vs opp K%, opp K% 21.2; slate #23/30 soft); stuff whiff 23.9% (avg), SI 91.2 mph; weak under — only 0/2 confirms (none); need 2 more of GB/FLY · contact-heavy · Exp K ≤4.2 (or take U6.5+ / pass)",0,,6.0,30.0,136.0,15.0,3.0,29.0,.250,.772,22.058823529411764,4,18,4.5,2,12,6.0,2026-09-06 H: 5.0IP 3K; 2026-06-22 H: 7.0IP 7K; 2025-09-28 A: 3.1IP 5K; 2025-06-02 H: 5.0IP 4K; 2025-04-05 A: 5.0IP 7K; 2024-05-08 H: 5.1IP 4K
22,Michael King,650633,SD,R,SF,SD@SF,3:05 PM CT,2026-09-12T20:05:00Z,ok,official,5.411750128440367,22,2.4444444444444446,season_avg,starter,20.801450218355217,23.29302469063873,4.33000809246254,4.51066033042923,1.8721305196519697,9,9,1.0,22,,22,3.5357142857142856,0.9642857142857143,7.714285714285714,4.384326054883145,20.991254,77.608347,44.736842100000004,39.2543859,10.055865899999999,15.550756,balanced,,medium,"elev_bb,elev_xfip",0.95,,4.333333333333333,6.5,6.0,3.9084862038735984,0.3,20.18348623853211,0.2572141894128607,9.785932721712538,67.2782874617737,neutral,recent,0.9791184709954087,patient,0.9649399082568808,0.9821688073394496,elevated,1679,1021,"687551,646240,805811,813841,806367,808982,694376,701852,683766",Drew Gilbert; Rafael Devers; Bryce Eldridge; Jonah Cox; Turner Hill; Jung Hoo Lee; Shay Whitcomb; Drew Cavanaugh; Christian Koss,,24.51322787193974,93.14736842105263,SI,avg,False,,savant+statcast,False,,19,0.4,avg,avg,-1.6985497816447825,0.6179639798231058,,"arsenal K% 20.8 (avg solo, -1.7 vs lg, +0.6 vs opp K%, opp K% 20.2; slate #19/30 avg); stuff whiff 24.5% (avg), SI 93.1 mph",0,,5.0,27.0,104.0,11.0,2.0,19.0,.209,.594,25.96153846153846,4,23,5.75,2,8,4.0,2026-09-12 A: 6.0IP 4K; 2025-04-30 H: 5.2IP 6K; 2024-09-06 H: 6.0IP 8K; 2024-04-06 A: 7.0IP 4K; 2024-03-31 H: 4.0IP 6K; 2023-04-01 H: 1.2IP 3K
23,Tyler Phillips,663969,MIA,R,LAD,LAD@MIA,3:10 PM CT,2026-09-12T20:10:00Z,ok,official,4.915594414414415,21,2.3333333333333335,season_start_est,starter,23.68752454227885,25.271096670925278,4.195502103382328,4.45209883306431,2.1318772088050966,9,9,1.0,21,,21,3.745664905070262,1.170520282834457,7.257225753573633,4.381929269653561,18.940936999999998,75.413712,46.1988304,35.0877192,4.1666666,9.248555,balanced,,medium,"elev_bb,elev_xfip",0.95,,3.3333333333333335,6.585365853658537,4.555555555555555,3.596776400791036,0.3,18.243243243243242,0.27160678539472044,15.54054054054054,64.52702702702703,neutral,recent,0.9799091144621307,patient,0.95,0.9131135135135136,high,1056,790,"669242,518692,605141,571970,663656,606192,800543,676439,690976",Tommy Edman; Freddie Freeman; Mookie Betts; Max Muncy; Kyle Tucker; Teoscar Hernández; Josue De Paula; Hunter Feduccia; Alex Freeland,,25.907665132710456,95.54432773109244,SI,avg,False,,savant+statcast,False,,8,0.7666666666666667,strong,strong,1.187524542278851,5.444281299035609,,"arsenal K% 23.7 (strong solo, +1.2 vs lg, +5.4 vs opp K%, opp K% 18.2; slate #8/30 strong); stuff whiff 25.9% (avg), SI 95.5 mph",1,,6.0,8.0,54.0,2.0,1.0,17.0,.333,.801,14.814814814814815,3,6,2.0,4,5,1.25,2026-09-12 H: 3.2IP 3K; 2026-04-28 A: 1.0IP 0K; 2026-04-27 A: 0.1IP 1K; 2025-05-07 H: 1.0IP 1K; 2025-05-05 H: 2.0IP 2K; 2025-04-29 A: 2.1IP 1K; 2024-08-07 A: 5.0IP 3K
24,Walbert Ureña,700712,LAA,R,WSH,LAA@WSH,3:05 PM CT,2026-09-12T20:05:00Z,ok,official,4.8159115471698115,21,2.3333333333333335,season_start_est,starter,18.571356154269107,22.71422409961385,4.127290443839204,4.098484803084787,1.6714220538842195,9,9,1.0,21,,21,4.45431508738792,0.6167513197921736,8.497462628247725,4.107029058211232,22.463768,74.801587,54.5454545,30.397727200000002,6.5420560000000005,16.056338,balanced,,medium,high_bb,0.9,,6.0,7.838709677419354,6.888888888888889,4.194503605599513,0.3,23.58490566037736,0.2501055809422244,9.433962264150944,66.0377358490566,neutral,recent,1.0277754915568968,neutral,0.9897943396226415,0.9909283018867925,mild,1246,961,"695578,694673,686611,682928,691781,695734,660688,678391,696285",James Wood; Abimelec Ortiz; Dylan Crews; CJ Abrams; Brady House; Daylen Lile; Keibert Ruiz; Jorbit Vivas; Jacob Young,,26.614997734481197,97.98382978723403,SI,strong,True,stuff whiff 26.6% + FB 98.0,savant,False,,26,0.16666666666666666,soft,soft,-3.9286438457308925,-5.013549506108252,SPIKE,"arsenal K% 18.6 (soft solo, -3.9 vs lg, -5.0 vs opp K%, opp K% 23.6; slate #26/30 soft); stuff whiff 26.6% (strong), SI 98.0 mph; SPIKE (stuff whiff 26.6% + FB 98.0) — no soft U6; prefer U6.5+ or pass — solo SOFT vs lineup but pitcher stuff/K9 can clear 6+",1,,,,,,,,,,,0,0,,1,5,5.0,2026-09-12 A: 5.1IP 5K
25,Paul Skenes,694973,PIT,R,CHC,PIT@CHC,1:20 PM CT,2026-09-12T18:20:00Z,ok,official,5.4,22,2.4444444444444446,season_avg,starter,21.733071268739184,22.107311558271327,4.125841414599532,4.532714625898492,1.9559764141865268,9,9,1.0,22,,22,2.6129032258064515,0.8709677419354839,10.509677419354839,3.36527738821122,28.281250000000004,74.474474,40.151515100000005,39.8989898,13.924050600000001,17.617866,whiff,"K% 28.3, Contact% 74.5",clear,,1.0,,3.3333333333333335,5.294117647058823,5.666666666666667,3.1764705882352944,0.3,16.91842900302115,0.27482556833789723,8.157099697885196,70.99697885196375,contact_heavy,recent,0.9299999999999999,neutral,1.0012861027190332,1.0,neutral,1544,1079,"691718,608324,683737,664023,663538,624424,608348,699393,621438",Pete Crow-Armstrong; Alex Bregman; Michael Busch; Ian Happ; Nico Hoerner; Michael Conforto; Carson Kelly; Pedro Ramírez; Tyrone Taylor,,27.56073478760046,96.85350140056023,FF,strong,True,"K9 10.5, stuff whiff 27.6% + FB 96.9",savant,False,,12,0.6333333333333333,avg,avg,-0.7669287312608155,4.814642265718035,,"arsenal K% 21.7 (avg solo, -0.8 vs lg, +4.8 vs opp K%, opp K% 16.9; slate #12/30 avg); stuff whiff 27.6% (strong), FF 96.9 mph; pitcher style WHIFF (K% 28.3, Contact% 74.5); stuff ceiling (K9 10.5, stuff whiff 27.6% + FB 96.9)",2,,10.0,68.0,219.0,23.0,7.0,45.0,.234,.699,31.050228310502284,6,42,7.0,4,26,6.5,2026-09-12 A: 7.0IP 4K; 2026-07-25 H: 5.1IP 11K; 2026-05-28 H: 5.1IP 10K; 2025-09-16 H: 3.2IP 6K; 2025-06-13 A: 5.0IP 5K; 2025-05-01 H: 5.0IP 2K; 2024-09-03 A: 5.0IP 6K; 2024-08-28 H: 5.0IP 6K
26,Peter Lambert,663567,HOU,R,TB,HOU@TB,5:10 PM CT,2026-09-12T22:10:00Z,ok,official,5.307333333333332,23,2.5555555555555554,season_avg,starter,15.573178581456245,20.516551001941124,3.9021826002858937,3.3437169015073223,1.401586072331062,9,9,1.0,23,,23,3.608592148270866,0.9021480370677165,8.828162934162654,4.508734781067078,23.025209999999998,77.729258,36.2924281,46.2140992,10.7344632,14.102564000000001,balanced,,medium,"elev_bb,elev_xfip",0.95,,5.666666666666667,8.826923076923075,5.777777777777779,5.205269230769228,0.3,16.138328530259365,0.25518722760198237,6.916426512968299,73.77521613832853,contact_heavy,recent,0.9299999999999999,aggressive,1.0110685878962535,1.0,low,1348,1019,"650490,666018,691406,689414,683748,802415,656775,680700,622761",Yandy Díaz; Jonathan Aranda; Junior Caminero; Liam Hicks; Victor Mesa Jr.; Chandler Simpson; Cedric Mullins; Richie Palacios; Jorge Mateo,,25.796327320989526,93.89904761904762,FF,avg,False,,savant+statcast,False,,30,0.03333333333333333,soft,soft,-6.926821418543755,-0.5651499488031195,UNDER_OK,"arsenal K% 15.6 (soft solo, -6.9 vs lg, -0.6 vs opp K%, opp K% 16.1; slate #30/30 soft); stuff whiff 25.8% (avg), FF 93.9 mph; UNDER_OK — 2/2+ confirms (opp contact-heavy BIP, Exp K ≤4.2)",2,,3.0,14.0,49.0,3.0,1.0,9.0,.200,.576,28.571428571428573,2,8,4.0,1,6,6.0,2026-07-05 H: 5.2IP 6K; 2024-04-05 H: 2.0IP 2K; 2023-08-24 A: 5.0IP 6K
