rank,pitcher,pitcher_id,pitcher_team,pitch_hand,opponent,game,game_time_ct,game_time_utc,status,lineup_source,projected_ip,projected_bf,times_through_order,outing_source,outing_role,expected_k_pct,expected_whiff_pct,expected_ks,expected_ks_model,expected_ks_1x,lineup_batters,lineup_scored,lineup_coverage,bf_scored,missing_batters,batters_faced_assumed,bb9,hr9,k9,xfip,pitcher_k_pct,pitcher_contact_pct,pitcher_gb_pct,pitcher_fb_pct,pitcher_iffb_pct,pitcher_soft_pct,pitcher_style,pitcher_style_flags,outing_risk,risk_flags,bf_risk_factor,survival_flags,last3_ks,last3_k9,last3_ip,form_ks,form_weight,lineup_k_pct,lineup_avg,lineup_bb_pct,lineup_bip_pct,contact_grade,offense_source,offense_factor,discipline_grade,discipline_ks_factor,discipline_bf_factor,pitch_count_risk,hand_mix_pitches_l,hand_mix_pitches_r,lineup_batter_ids,lineup_batter_names,arsenal_source,stuff_whiff_pct,stuff_fb_velo,stuff_fb_pitch,stuff_grade,spike_risk,spike_flags,stuff_source,soft_contact_profile,profile_flags,arsenal_matchup_rank,arsenal_matchup_pctile,matchup_grade,arsenal_abs_grade,arsenal_vs_league,arsenal_vs_opp,ticket_outlook,ticket_note,under_confirm_n,total_trust,vs_team_games,vs_team_ks,vs_team_pa,vs_team_bb,vs_team_hr,vs_team_hits,vs_team_avg,vs_team_ops,vs_team_k_pct,vs_team_home_g,vs_team_home_ks,vs_team_home_avg_ks,vs_team_away_g,vs_team_away_ks,vs_team_away_avg_ks,vs_team_recent
11,Carlos Rodón,607074,NYY,L,BAL,NYY@BAL,5:35 PM CT,2026-08-18T22:35:00Z,ok,prior:2026-08-17,4.528517037037037,19,2.111111111111111,season_avg,starter,27.33674471802002,29.709312665224704,5.075581516453212,4.972508501765459,2.4603070246218017,9,9,1.0,19,,19,5.050359850831611,0.5827338289421089,10.100719701663222,4.028549950891484,26.804124,73.934837,40.3508771,38.5964912,6.8181818000000005,10.434783,whiff,"K% 26.8, Contact% 73.9",medium,high_bb,0.9,,6.0,10.56521739130435,5.111111111111111,5.316085217391305,0.3,22.22222222222222,0.2591128973908946,10.185185185185185,66.04938271604938,neutral,recent,1.0111106645411652,patient,0.95955,0.9773777777777778,elevated,232,596,"641933,624413,702616,691723,683002,687952,669236,665966,681047",Tyler O'Neill; Pete Alonso; Jackson Holliday; Coby Mayo; Gunnar Henderson; Christian Encarnacion-Strand; Jeremiah Jackson; Carlos Narváez; Christian Franklin,,28.50808448626378,94.36385869565216,FF,strong,True,"K9 10.1, L3 K9 10.6, stuff whiff 28.5%",savant+statcast,False,,4,0.8928571428571429,elite,elite,4.836744718020022,5.1145224957978,,"arsenal K% 27.3 (elite solo, +4.8 vs lg, +5.1 vs opp K%, opp K% 22.2; slate #4/28 elite); stuff whiff 28.5% (strong), FF 94.4 mph; pitcher style WHIFF (K% 26.8, Contact% 73.9); stuff ceiling (K9 10.1, L3 K9 10.6, stuff whiff 28.5%); K-first arm — confirms overs / SPIKE caution on soft unders",0,,9.0,56.0,190.0,14.0,7.0,40.0,.233,.720,29.473684210526315,0,0,,4,28,7.0,2025-09-20 A: 7.0IP 8K; 2025-04-29 A: 6.0IP 7K; 2024-07-14 A: 4.0IP 7K; 2024-05-02 A: 4.0IP 6K
12,Foster Griffin,656492,CLE,L,SF,SF@CLE,5:40 PM CT,2026-08-18T22:40:00Z,ok,prior:2026-08-16,5.763888888888889,24,2.6666666666666665,season_avg,starter,22.652258865656677,25.773450738287206,5.0327286417351615,5.121506033043586,2.038703297909101,9,9,1.0,24,,24,2.1469880307480422,1.431325353832028,8.13253041950016,3.7784726793191936,22.084806,78.95716900000001,44.0506329,37.2151898,8.163265299999999,14.000000000000002,balanced,,low,elev_hr,1.0,,4.0,7.5348837209302335,4.777777777777778,4.825581395348839,0.3,19.672131147540984,0.21516918075507271,7.540983606557377,71.47540983606558,contact_heavy,recent,0.946486393335822,neutral,1.0068311475409837,1.0,neutral,573,1652,"687551,646240,805811,808982,678545,701852,806367,671083,683766",Drew Gilbert; Rafael Devers; Bryce Eldridge; Jung Hoo Lee; Osleivis Basabe; Drew Cavanaugh; Turner Hill; Buddy Kennedy; Christian Koss,,23.89087236978524,88.30346260387812,FC,avg,False,,savant+statcast,False,,14,0.5357142857142857,avg,strong,0.1522588656566768,2.9801277181156927,,"arsenal K% 22.7 (strong solo, +0.2 vs lg, +3.0 vs opp K%, opp K% 19.7; slate #14/28 avg); stuff whiff 23.9% (avg), FC 88.3 mph",1,,1.0,5.0,24.0,0.0,1.0,6.0,.250,.625,20.833333333333332,0,0,,1,5,5.0,2026-06-10 A: 6.0IP 5K
13,Kyle Harrison,690986,MIL,L,SEA,SEA@MIL,6:40 PM CT,2026-08-18T23:40:00Z,ok,prior:2026-08-16,4.798281317328409,20,2.2222222222222223,season_avg,starter,24.441275426818816,29.881066472230984,5.016657381353747,4.9096221202637675,2.199714788413693,9,9,1.0,20,,20,2.314285840404284,1.2535714968856537,10.992857741920348,3.1019428042085346,29.6875,73.307791,36.8200836,40.167364,8.3333333,13.636364,whiff,"K% 29.7, Contact% 73.3",low,elev_hr,1.0,,5.0,9.878048780487804,4.555555555555556,5.266406323897034,0.3,23.391812865497077,0.22199709684187666,10.23391812865497,64.32748538011695,neutral,recent,1.0481673924561976,patient,0.9588921052631579,0.9767929824561403,elevated,443,1173,"680977,668227,686527,677594,647304,702284,663728,642215,801126",Brendan Donovan; Randy Arozarena; Dominic Canzone; Julio Rodríguez; Josh Naylor; Cole Young; Cal Raleigh; Weston Wilson; Brock Rodden,,29.26282631336327,94.91788793103447,FF,strong,True,"K9 11.0, stuff whiff 29.3%",savant+statcast,False,,8,0.75,strong,elite,1.941275426818816,1.0494625613217394,,"arsenal K% 24.4 (elite solo, +1.9 vs lg, +1.0 vs opp K%, opp K% 23.4; slate #8/28 strong); stuff whiff 29.3% (strong), FF 94.9 mph; pitcher style WHIFF (K% 29.7, Contact% 73.3); stuff ceiling (K9 11.0, stuff whiff 29.3%); K-first arm — confirms overs / SPIKE caution on soft unders",0,,,,,,,,,,,0,0,,0,0,,
14,Eric Lauer,641778,LAD,L,COL,LAD@COL,7:40 PM CT,2026-08-19T00:40:00Z,ok,prior:2026-08-17,5.681880318770226,24,2.6666666666666665,season_start_est,starter,23.065163848860905,25.513495156330837,4.849667154273833,5.288136309142641,2.0758647463974813,9,9,1.0,24,,24,2.8372881722826966,2.013559348071591,5.7661017694777374,5.386383664843162,15.144231,84.159613,31.410256399999998,52.2435897,11.6564417,15.772870999999999,fly_popup,"FB% 52.2, IFFB% 11.7",high,"high_hr,high_xfip,exit_hr",0.97,exit_hr,3.6666666666666665,6.061224489795919,5.444444444444444,3.8265724595799484,0.3,20.388349514563107,0.25452826649193705,9.70873786407767,67.63754045307444,neutral,recent,0.9787077392022584,patient,0.9659820388349515,0.9830951456310679,elevated,346,1267,"664983,687597,694249,650489,681198,681393,691182,664954,678662",Jake McCarthy; Jordan Beck; Cole Carrigg; Willi Castro; TJ Rumfield; Connor Norby; Adael Amador; Brett Sullivan; Ezequiel Tovar,,18.841792631034888,91.11378299120233,FF,soft,False,,savant+statcast,True,"K9 5.8, soft L3 3.7, elev_xFIP 5.39",11,0.6428571428571429,avg,strong,0.5651638488609052,2.6768143342977986,MATCHUP_OK,"soft-contact profile (K9 5.8, soft L3 3.7, elev_xFIP 5.39) but arsenal K% 23.1 (strong solo, +0.6 vs lg, +2.7 vs opp K%, opp K% 20.4; slate #11/28 avg); stuff whiff 18.8% (soft), FF 91.1 mph; pitcher style FLY/popup (FB% 52.2, IFFB% 11.7) — O3.5 / thin O4.5 K only; disclose, not a nuke anchor; if skipping Ks, consider pitcher outs when IP/risk holds; fly/popup out-getter — BIP outs over Ks; same under cue as GB style",1,,15.0,51.0,309.0,29.0,11.0,84.0,.305,.860,16.50485436893204,2,7,3.5,2,10,5.0,2026-07-06 H: 6.0IP 3K; 2026-05-26 H: 6.0IP 4K; 2025-08-04 A: 6.0IP 4K; 2023-05-03 A: 4.2IP 6K
15,Keider Montero,672456,DET,R,PIT,DET@PIT,5:40 PM CT,2026-08-18T22:40:00Z,ok,prior:2026-08-17,6.133333333333333,25,2.7777777777777777,season_start_est,starter,21.2635630447256,24.307289813558466,4.769416686360127,5.809816045449533,1.913720674025304,9,9,1.0,25,,25,2.0284975095609314,0.9093264698031761,6.015544338697935,4.651352475314776,16.699029000000003,83.484163,41.025641,45.897435800000004,15.6424581,16.455696,fly_popup,"FB% 45.9, IFFB% 15.6",low,elev_xfip,1.0,,2.3333333333333335,3.4363636363636365,6.111111111111111,2.341818181818182,0.3,25.36873156342183,0.24560917471848626,8.55457227138643,64.0117994100295,whiff_prone,recent,1.0658631930460423,neutral,0.9977088495575221,1.0,neutral,1055,795,"669707,699013,668804,693304,664040,804668,663968,694377,680779",Jared Triolo; Esmerlyn Valdez; Bryan Reynolds; Nick Gonzales; Brandon Lowe; Rafael Flores Jr.; Jake Mangum; Nick Yorke; Henry Davis,,18.47408701384311,94.27908611599297,FF,soft,False,,savant+statcast,True,"K9 6.0, soft L3 2.3, elev_xFIP 4.65",19,0.35714285714285715,soft,avg,-1.2364369552743995,-4.105168518696228,FILLER,"soft-contact (K9 6.0, soft L3 2.3, elev_xFIP 4.65) + arsenal K% 21.3 (avg solo, -1.2 vs lg, -4.1 vs opp K%, opp K% 25.4; slate #19/28 soft); stuff whiff 18.5% (soft), FF 94.3 mph; pitcher style FLY/popup (FB% 45.9, IFFB% 15.6) — FILLER on Ks: pass or O3.5; does not help a K ticket; consider pitcher outs if clear/low risk and projected IP holds; fly/popup out-getter — BIP outs over Ks; same under cue as GB style",1,,2.0,10.0,39.0,3.0,3.0,8.0,.222,.782,25.641025641025642,2,10,5.0,0,0,,2025-06-19 H: 5.0IP 5K; 2024-05-29 H: 4.1IP 5K
16,Braxton Ashcraft,677952,PIT,R,DET,DET@PIT,5:40 PM CT,2026-08-18T22:40:00Z,ok,prior:2026-08-17,5.837767997123337,24,2.6666666666666665,season_avg,starter,18.285592067705764,20.822437293789363,4.670842116099406,4.039052046853286,1.6457032860935186,9,9,1.0,24,,24,2.1014151699647425,1.2735849514937834,9.87028337407682,3.167551275368627,27.003484,75.893676,44.8275862,35.2785145,12.781954800000001,15.567281999999999,whiff,K% 27.0,low,elev_hr,1.0,,6.666666666666667,9.473684210526315,6.333333333333333,6.145018944340355,0.3,15.533980582524272,0.22649883807406196,9.385113268608414,74.75728155339806,contact_heavy,recent,0.9299999999999999,neutral,0.9902339805825243,0.9913190938511327,mild,1253,851,"650402,805808,693307,690993,656716,701678,814430,703601,595879",Gleyber Torres; Kevin McGonigle; Dillon Dingler; Colt Keith; Zach McKinstry; Hao-Yu Lee; Brett Callahan; Max Clark; Javier Báez,,26.94227318045863,97.19909502262443,FF,strong,True,stuff whiff 26.9% + FB 97.2,savant,False,,25,0.14285714285714285,soft,soft,-4.214407932294236,2.751611485181492,SPIKE,"arsenal K% 18.3 (soft solo, -4.2 vs lg, +2.8 vs opp K%, opp K% 15.5; slate #25/28 soft); stuff whiff 26.9% (strong), FF 97.2 mph; pitcher style WHIFF (K% 27.0); SPIKE (stuff whiff 26.9% + FB 97.2) — no soft U6; prefer U6.5+ or pass — solo SOFT vs lineup but pitcher stuff/K9 can clear 6+; K-first arm — confirms overs / SPIKE caution on soft unders",1,,1.0,1.0,4.0,1.0,0.0,0.0,.000,.250,25.0,1,1,1.0,0,0,,2025-07-21 H: 1.0IP 1K
17,Cristian Javier,664299,HOU,R,LAA,LAA@HOU,7:10 PM CT,2026-08-19T00:10:00Z,ok,prior:2026-08-16,3.998825,19,2.111111111111111,season_start_est,starter,26.977440578091972,27.643515697880808,4.620254812014114,5.621059935530367,2.4279696520282776,9,9,1.0,19,,19,4.453608422568741,1.670103158463278,6.958763160263658,5.789557702373607,16.778523,77.16263,22.8571428,52.380952300000004,10.9090909,12.264151,balanced,,high,"high_bb,high_hr,high_xfip,exit_hr,exit_xfip_bb",0.84681,"exit_hr,exit_xfip_bb",2.6666666666666665,5.142857142857143,4.666666666666667,2.2850428571428574,0.3,30.696202531645568,0.20018594497311584,6.6455696202531644,61.075949367088604,whiff_prone,recent,1.07,free_swing,1.0132354430379746,1.0,low,231,335,"687263,545361,687093,642350,685133,694203,672724,518595,666139",Zach Neto; Mike Trout; Vaughn Grissom; Jose Siri; Wade Meckler; Denzer Guzman; Oswald Peraza; Travis d'Arnaud; Josh Lowe,,24.924986808382332,93.08853046594982,FF,avg,False,,savant+statcast,True,"K9 7.0, soft L3 2.7, elev_xFIP 5.79",5,0.8571428571428571,elite,elite,4.477440578091972,-3.718761953553596,MATCHUP_OK,"soft-contact profile (K9 7.0, soft L3 2.7, elev_xFIP 5.79) but arsenal K% 27.0 (elite solo, +4.5 vs lg, -3.7 vs opp K%, opp K% 30.7; slate #5/28 elite); stuff whiff 24.9% (avg), FF 93.1 mph — O3.5 / thin O4.5 K only; disclose, not a nuke anchor; if skipping Ks, consider pitcher outs when IP/risk holds",0,,15.0,90.0,269.0,22.0,9.0,48.0,.198,.629,33.45724907063197,4,13,3.25,3,25,8.333333333333334,2026-07-27 A: 5.0IP 7K; 2026-03-28 H: 4.2IP 1K; 2025-08-29 H: 6.0IP 6K; 2024-05-21 H: 4.0IP 1K; 2023-07-16 A: 5.0IP 7K; 2023-06-03 H: 6.0IP 5K; 2023-05-10 A: 6.0IP 11K
18,Robbie Ray,592662,SD,L,NYM,SD@NYM,6:10 PM CT,2026-08-18T23:10:00Z,ok,prior:2026-08-17,4.861763436752342,21,2.3333333333333335,season_start_est,starter,24.330773418285983,25.677101842064847,4.527537099490576,4.801019820957163,2.1897696076457382,9,9,1.0,21,,21,4.4430381570445405,1.1620253641501106,7.72405094993897,4.819286463005412,20.397112,77.630332,34.4173441,45.7994579,7.6923076,12.533332999999999,balanced,,high,"high_bb,high_xfip,exit_xfip_bb",0.873,exit_xfip_bb,4.0,7.2,5.0,3.8894107494018737,0.3,22.099447513812155,0.27680301885611225,9.94475138121547,65.74585635359117,neutral,recent,1.0081307369986792,patient,0.9627958563535912,0.9802629834254144,elevated,553,1684,"805999,596019,666182,701807,673357,676724,543760,593871,682626",A.J. Ewing; Francisco Lindor; Bo Bichette; Carson Benge; Luis Robert Jr.; Jared Young; Marcus Semien; Jorge Polanco; Francisco Alvarez,,24.915493617926224,93.20630872483223,FF,avg,False,,savant+statcast,False,,9,0.7142857142857143,strong,elite,1.8307734182859825,2.2313259044738274,,"arsenal K% 24.3 (elite solo, +1.8 vs lg, +2.2 vs opp K%, opp K% 22.1; slate #9/28 strong); stuff whiff 24.9% (avg), FF 93.2 mph",0,,10.0,53.0,217.0,17.0,6.0,45.0,.230,.717,24.42396313364055,2,10,5.0,1,6,6.0,2026-04-02 H: 5.1IP 7K; 2025-08-01 A: 7.0IP 6K; 2025-07-26 H: 5.2IP 3K
19,Andrew Abbott,671096,CIN,L,STL,STL@CIN,5:40 PM CT,2026-08-18T22:40:00Z,ok,prior:2026-08-17,4.64436,20,2.2222222222222223,season_avg,starter,24.69245446007291,27.739198991440603,4.34782398382432,5.215957119749029,2.222320901406562,9,9,1.0,20,,20,4.330827067669173,1.150375939849624,6.902255639097745,4.8879321025278335,17.647059000000002,79.850047,41.4392059,41.1910669,10.2409638,14.878048999999999,balanced,,high,"high_bb,high_xfip,exit_xfip_bb",0.873,exit_xfip_bb,2.6666666666666665,4.5,5.333333333333333,2.32218,0.3,23.624595469255663,0.27041111249595057,8.737864077669903,64.07766990291262,neutral,recent,1.0407564451769833,neutral,0.9960592233009709,1.0,neutral,661,1644,"695491,671056,691023,676475,665877,691026,691458,677592,686780",Joshua Báez; Iván Herrera; Jordan Walker; Alec Burleson; José Fermín; Masyn Winn; Blaze Jordan; Everson Pereira; Pedro Pagés,,21.718214127054647,92.45777351247601,FF,soft,False,,savant,True,"K9 6.9, soft L3 2.7, elev_xFIP 4.89",6,0.8214285714285714,elite,elite,2.1924544600729092,1.0678589908172462,MATCHUP_OK,"soft-contact profile (K9 6.9, soft L3 2.7, elev_xFIP 4.89) but arsenal K% 24.7 (elite solo, +2.2 vs lg, +1.1 vs opp K%, opp K% 23.6; slate #6/28 elite); stuff whiff 21.7% (soft), FF 92.5 mph — O3.5 / thin O4.5 K only; disclose, not a nuke anchor; if skipping Ks, consider pitcher outs when IP/risk holds",0,,10.0,42.0,232.0,28.0,6.0,44.0,.220,.664,18.103448275862068,5,22,4.4,5,20,4.0,2026-07-26 A: 6.0IP 4K; 2025-09-16 A: 4.2IP 7K; 2025-08-30 H: 5.0IP 7K; 2025-06-22 A: 7.0IP 3K; 2025-05-01 H: 4.0IP 3K; 2024-08-12 H: 6.2IP 6K; 2024-06-27 A: 5.0IP 2K; 2024-05-28 H: 6.0IP 3K
20,José Soriano,667755,TOR,R,TB,TOR@TB,5:40 PM CT,2026-08-18T22:40:00Z,ok,prior:2026-08-17,4.976594367816092,21,2.3333333333333335,season_avg,starter,18.25351811788492,16.929738828776188,3.6060498772916905,3.517845746513546,1.6428166306096426,9,9,1.0,21,,21,4.174563610878674,0.8753117248616574,9.022443933189392,3.7180120137889854,24.231465,71.607315,51.4285714,29.142857100000004,7.8431372,16.147309,balanced,,medium,high_bb,0.9,,4.0,6.8936170212765955,5.222222222222222,3.8118595157740276,0.3,16.666666666666668,0.2888419654506088,9.195402298850574,71.83908045977012,contact_heavy,recent,0.9299999999999999,neutral,0.9919413793103449,0.9928367816091954,mild,1205,1021,"650490,666018,691406,689414,802415,668723,656775,680700,622761",Yandy Díaz; Jonathan Aranda; Junior Caminero; Liam Hicks; Chandler Simpson; Ryan Vilade; Cedric Mullins; Richie Palacios; Jorge Mateo,,31.314151360842846,96.36319218241043,SI,elite,True,stuff whiff 31.3%,savant+statcast,False,,26,0.10714285714285714,soft,soft,-4.246481882115081,1.5868514512182514,SPIKE,"arsenal K% 18.3 (soft solo, -4.2 vs lg, +1.6 vs opp K%, opp K% 16.7; slate #26/28 soft); stuff whiff 31.3% (elite), SI 96.4 mph; SPIKE (stuff whiff 31.3%) — no soft U6; prefer U6.5+ or pass — solo SOFT vs lineup but pitcher stuff/K9 can clear 6+",2,,8.0,29.0,118.0,11.0,2.0,25.0,.238,.660,24.576271186440678,4,16,4.0,4,13,3.25,2026-06-13 H: 5.0IP 5K; 2025-08-05 H: 4.0IP 4K; 2025-04-10 A: 7.2IP 4K; 2024-04-16 A: 5.0IP 6K; 2024-04-10 H: 4.0IP 6K; 2023-09-21 A: 1.0IP 1K; 2023-09-19 A: 1.0IP 2K; 2023-08-18 H: 1.0IP 1K
21,Carson Whisenhunt,687931,SF,L,CLE,SF@CLE,5:40 PM CT,2026-08-18T22:40:00Z,ok,prior:2026-08-16,3.982363423255814,19,2.111111111111111,season_avg,starter,22.81671034034485,25.591283301533462,3.5445580637180996,3.8182048119381315,2.0535039306310368,9,9,1.0,19,,19,5.785714679834821,1.285714373296627,7.071429053131448,5.6079807768933385,16.923077,72.173913,35.2272727,43.1818181,10.5263157,15.730337,balanced,,high,"high_bb,elev_hr,high_xfip,exit_xfip_bb",0.873,exit_xfip_bb,3.0,6.5675675675675675,4.111111111111112,2.9060489845380264,0.3,17.732558139534884,0.2382177861361906,10.174418604651162,69.76744186046511,contact_heavy,recent,0.9357304371868826,patient,0.9596953488372093,0.9775069767441861,elevated,111,379,"680757,800050,608070,666176,663993,656555,683953,595978,677587",Steven Kwan; Chase DeLauter; José Ramírez; Jo Adell; Nathaniel Lowe; Rhys Hoskins; Travis Bazzana; Austin Hedges; Brayan Rocchio,,26.281113968773543,92.62558139534885,FF,strong,False,,savant+statcast,True,"K9 7.1, soft L3 3.0, elev_xFIP 5.61",13,0.5714285714285714,avg,strong,0.31671034034485146,5.084152200809967,MATCHUP_OK,"soft-contact profile (K9 7.1, soft L3 3.0, elev_xFIP 5.61) but arsenal K% 22.8 (strong solo, +0.3 vs lg, +5.1 vs opp K%, opp K% 17.7; slate #13/28 avg); stuff whiff 26.3% (strong), FF 92.6 mph — O3.5 / thin O4.5 K only; disclose, not a nuke anchor; if skipping Ks, consider pitcher outs when IP/risk holds",2,,,,,,,,,,,0,0,,0,0,,
22,George Klassen,691946,LAA,R,HOU,LAA@HOU,7:10 PM CT,2026-08-19T00:10:00Z,ok,prior:2026-08-16,3.5210999999999997,17,1.8888888888888888,season_shrunk,starter,24.450477891366265,26.642043895747594,3.5186431785020718,3.7690973978601026,2.200543010222964,9,9,1.0,17,,17,9.204545853551771,1.2272727804735695,8.590909463314986,5.792511540045833,18.421053,71.527778,56.8181818,29.5454545,0.0,13.043478,contact_gb,GB% 56.8,high,"high_bb,elev_hr,high_xfip,exit_xfip_bb",0.873,exit_xfip_bb,3.3333333333333335,7.5,4.0,2.93425,0.3,15.950920245398773,0.24104967317350268,7.0552147239263805,74.84662576687117,contact_heavy,recent,0.9299999999999999,neutral,1.0112030674846626,1.0,neutral,177,138,"665161,670541,670623,514888,662139,572233,664774,673237,669397",Jeremy Peña; Yordan Alvarez; Isaac Paredes; Jose Altuve; Daulton Varsho; Christian Walker; LaMonte Wade Jr.; Yainer Diaz; Nick Allen,statcast_fallback,30.26066010670706,96.39370078740157,FF,elite,True,stuff whiff 30.3%,statcast,False,,7,0.7857142857142857,strong,elite,1.9504778913662655,8.499557645967492,,"arsenal K% 24.5 (elite solo, +2.0 vs lg, +8.5 vs opp K%, opp K% 16.0; slate #7/28 strong); stuff whiff 30.3% (elite), FF 96.4 mph; pitcher style GB/contact (GB% 56.8); stuff ceiling (stuff whiff 30.3%)",3,,,,,,,,,,,0,0,,0,0,,
23,Ryan Feltner,663372,COL,R,LAD,LAD@COL,7:40 PM CT,2026-08-19T00:40:00Z,ok,prior:2026-08-17,4.320299166666667,19,2.111111111111111,season_avg,starter,22.963501958435966,26.255920645518117,3.4487686741442367,4.13328805489993,2.066715176259237,9,9,1.0,19,,19,3.7241379310344827,1.8620689655172413,6.310344827586207,4.981106301422777,15.968586000000002,78.248175,42.3487544,41.2811387,12.068965500000001,16.197183000000003,fly_popup,"FB% 41.3, IFFB% 12.1",high,"elev_bb,high_hr,high_xfip,exit_hr,exit_xfip_bb",0.893855,"exit_hr,exit_xfip_bb",2.3333333333333335,3.857142857142857,5.444444444444444,1.8515567857142858,0.3,19.161676646706585,0.2272799007842852,7.18562874251497,73.05389221556887,contact_heavy,recent,0.9299999999999999,neutral,1.0100293413173653,1.0,neutral,734,694,"660271,518692,681624,571970,605141,663656,669242,606192,676439",Shohei Ohtani; Freddie Freeman; Andy Pages; Max Muncy; Mookie Betts; Kyle Tucker; Tommy Edman; Teoscar Hernández; Hunter Feduccia,,22.837476917939973,94.81346633416459,FF,avg,False,,savant+statcast,True,"K9 6.3, soft L3 2.3, elev_xFIP 4.98",12,0.6071428571428571,avg,strong,0.4635019584359661,3.801825311729381,MATCHUP_OK,"soft-contact profile (K9 6.3, soft L3 2.3, elev_xFIP 4.98) but arsenal K% 23.0 (strong solo, +0.5 vs lg, +3.8 vs opp K%, opp K% 19.2; slate #12/28 avg); stuff whiff 22.8% (avg), FF 94.8 mph; pitcher style FLY/popup (FB% 41.3, IFFB% 12.1) — O3.5 / thin O4.5 K only; disclose, not a nuke anchor; if skipping Ks, consider pitcher outs when IP/risk holds; fly/popup out-getter — BIP outs over Ks; same under cue as GB style",3,,8.0,28.0,164.0,21.0,5.0,36.0,.254,.769,17.073170731707318,4,14,3.5,2,8,4.0,2026-04-18 H: 5.2IP 5K; 2025-04-15 A: 2.2IP 1K; 2024-09-29 H: 6.0IP 3K; 2024-06-19 H: 5.0IP 6K; 2023-09-26 H: 3.0IP 0K; 2023-04-03 A: 4.2IP 7K
24,Merrill Kelly,518876,AZ,R,BOS,AZ@BOS,6:10 PM CT,2026-08-18T23:10:00Z,ok,prior:2026-08-17,4.884637605137509,21,2.3333333333333335,season_avg,starter,18.51556819580976,22.634346299761646,3.4086280185771267,3.3996232395824815,1.6664011376228782,9,9,1.0,21,,21,3.816,1.8,5.904,4.985680989980698,15.129150999999998,80.041365,41.0,38.5,9.090909,11.91067,balanced,,high,"elev_bb,high_hr,high_xfip,exit_hr,exit_xfip_bb",0.893855,"exit_hr,exit_xfip_bb",3.6666666666666665,6.319148936170213,5.222222222222222,3.4296391695646338,0.3,16.246498599439775,0.24778946498518198,11.484593837535014,69.187675070028,contact_heavy,recent,0.9299999999999999,patient,0.95,0.9617848739495798,elevated,1226,765,"686765,678882,677800,575929,668939,702332,655316,681508,642201",Nick Sogard; Ceddanne Rafaela; Wilyer Abreu; Willson Contreras; Adley Rutschman; Caleb Durbin; Andruw Monasterio; Mickey Gasper; Eli White,,20.551096601372844,92.0585046728972,FF,soft,False,,savant+statcast,True,"K9 5.9, soft L3 3.7, elev_xFIP 4.99",24,0.17857142857142858,soft,soft,-3.9844318041902405,2.2690695963699845,UNDER_OK,"soft-contact (K9 5.9, soft L3 3.7, elev_xFIP 4.99) + arsenal K% 18.5 (soft solo, -4.0 vs lg, +2.3 vs opp K%, opp K% 16.2; slate #24/28 soft); stuff whiff 20.6% (soft), FF 92.1 mph; UNDER_OK — 2/2+ confirms (opp contact-heavy BIP, Exp K ≤4.2) — FILLER on K overs (pass/O3.5); under lane preferred when confirms hold; pitcher outs also live if clear/low risk and projected IP holds",2,,3.0,24.0,77.0,5.0,3.0,15.0,.208,.635,31.16883116883117,1,10,10.0,1,5,5.0,2024-08-25 A: 6.0IP 5K; 2023-05-28 H: 6.1IP 10K
25,Ranger Suarez,624133,BOS,L,AZ,AZ@BOS,6:10 PM CT,2026-08-18T23:10:00Z,ok,prior:2026-08-17,5.1157218827415365,21,2.3333333333333335,season_avg,starter,18.728829116871115,21.45435763798506,3.3388198019533064,3.558124233569699,1.6855946205184003,9,9,1.0,21,,21,2.5833333333333335,0.5,9.166666666666666,3.326057712706151,24.719101,78.061224,40.2684563,31.879194599999998,14.7368421,17.275748,whiff,K% 24.7,clear,,1.0,,2.3333333333333335,4.973684210526315,4.222222222222222,2.827109461515059,0.3,18.786127167630056,0.23761483043182532,8.959537572254336,69.07514450867052,contact_heavy,recent,0.9531743270741246,neutral,0.994064161849711,0.9947236994219654,mild,468,1258,"545121,682998,672515,672695,691783,694374,699912,663457,814439",Ildemaro Vargas; Corbin Carroll; Gabriel Moreno; Geraldo Perdomo; Jordan Lawlar; Tim Tawa; Jose Fernandez; Lars Nootbaar; Ryan Waldschmidt,,21.83008423586041,90.3675,SI,soft,False,,savant,False,,22,0.25,soft,soft,-3.7711708831288853,-0.057298050758941343,UNDER_OK,"arsenal K% 18.7 (soft solo, -3.8 vs lg, -0.1 vs opp K%, opp K% 18.8; slate #22/28 soft); stuff whiff 21.8% (soft), SI 90.4 mph; pitcher style WHIFF (K% 24.7); UNDER_OK — 2/2+ confirms (opp contact-heavy BIP, Exp K ≤4.2); K-first arm — confirms overs / SPIKE caution on soft unders",2,,11.0,40.0,209.0,21.0,4.0,58.0,.312,.850,19.138755980861244,2,11,5.5,2,9,4.5,2025-09-21 A: 4.0IP 2K; 2025-05-04 H: 3.2IP 6K; 2023-06-14 A: 7.0IP 7K; 2023-05-24 H: 5.0IP 5K
